Seed,Community,Species_ID,Species_CUE,Community_CUE,Abundance,Total_Abundance,Dominant_Community
50,3,92,0.09567478893068021,0.2650252724811056,8.460068165689235e-72,107.5835556090087,Community 2
50,3,93,0.1488516576318529,0.2650252724811056,4.87415820036753e-63,107.5835556090087,Community 2
50,3,94,0.2331752166098883,0.2650252724811056,0.0024343402069666744,107.5835556090087,Community 2
50,3,95,0.15285734609354726,0.2650252724811056,9.3406904086942e-52,107.5835556090087,Community 2
50,3,96,0.2345952578825854,0.2650252724811056,0.021497983347659438,107.5835556090087,Community 2
50,3,97,0.08190224236560727,0.2650252724811056,1.3226019593220852e-86,107.5835556090087,Community 2
50,3,98,0.1854324885276996,0.2650252724811056,1.2545700989064494e-22,107.5835556090087,Community 2
50,3,99,0.20044724585847662,0.2650252724811056,1.8072278223655296e-24,107.5835556090087,Community 2
50,3,100,-0.0458873476311356,0.2650252724811056,1.075240162918759e-147,107.5835556090087,Community 2
50,3,101,0.1073532946082146,0.2650252724811056,2.558012279663082e-69,107.5835556090087,Community 2
50,3,102,0.28129134659897503,0.2650252724811056,46.748156599696095,107.5835556090087,Community 2
50,3,103,0.2017767565045837,0.2650252724811056,1.563709320597616e-26,107.5835556090087,Community 2
50,3,104,0.051563145585901506,0.2650252724811056,1.3068278373227454e-108,107.5835556090087,Community 2
50,3,105,0.24741160412457655,0.2650252724811056,4.695352358793837,107.5835556090087,Community 2
50,3,106,0.18054678104931474,0.2650252724811056,4.307439068426782e-29,107.5835556090087,Community 2
50,3,107,0.1584415263831687,0.2650252724811056,3.114847370906212e-51,107.5835556090087,Community 2
50,3,108,0.14024442080951063,0.2650252724811056,7.239976217291283e-62,107.5835556090087,Community 2
50,3,109,0.151403105593779,0.2650252724811056,8.296419495257525e-50,107.5835556090087,Community 2
50,3,110,0.22494035938126472,0.2650252724811056,1.2641615541573874e-07,107.5835556090087,Community 2
50,3,111,0.12825249355194593,0.2650252724811056,1.1487687262301039e-81,107.5835556090087,Community 2
50,3,112,0.21732978076093443,0.2650252724811056,7.36441706058415e-05,107.5835556090087,Community 2
50,3,113,0.029346644360886548,0.2650252724811056,9.524419391236521e-111,107.5835556090087,Community 2
50,3,114,0.22480669489545216,0.2650252724811056,0.17072526553938716,107.5835556090087,Community 2
50,3,115,0.12690172314163406,0.2650252724811056,4.8588503693868604e-55,107.5835556090087,Community 2
50,3,116,0.14775539897815254,0.2650252724811056,4.898985122608903e-59,107.5835556090087,Community 2
50,3,117,0.18058155051124794,0.2650252724811056,1.3201680679472676e-43,107.5835556090087,Community 2
50,3,118,0.17582478328818082,0.2650252724811056,7.545369460872273e-45,107.5835556090087,Community 2
50,3,119,0.18078793240527619,0.2650252724811056,8.9391056441058e-41,107.5835556090087,Community 2
50,3,120,0.16342870999632758,0.2650252724811056,4.2658678419821563e-69,107.5835556090087,Community 2
50,3,121,0.047273037097489284,0.2650252724811056,4.9361878362561526e-98,107.5835556090087,Community 2
50,3,122,0.19231585546348498,0.2650252724811056,1.0369871126377137e-30,107.5835556090087,Community 2
50,3,123,0.22686576715559315,0.2650252724811056,6.757385365417386e-06,107.5835556090087,Community 2
50,3,124,0.19613171830758067,0.2650252724811056,2.3490694320183156e-18,107.5835556090087,Community 2
50,3,125,0.20662388997214476,0.2650252724811056,2.909002992678061e-13,107.5835556090087,Community 2
50,3,126,0.035825346339751166,0.2650252724811056,2.7277031939264198e-104,107.5835556090087,Community 2
50,3,127,0.11453091037152893,0.2650252724811056,2.070935883238993e-64,107.5835556090087,Community 2
50,3,128,0.09734397980345565,0.2650252724811056,6.450856324111386e-84,107.5835556090087,Community 2
50,3,129,0.14302801751055724,0.2650252724811056,1.0354898162247467e-61,107.5835556090087,Community 2
50,3,130,0.17397661848602497,0.2650252724811056,2.02247677073262e-39,107.5835556090087,Community 2
50,3,131,0.13543408895872613,0.2650252724811056,5.799331698207432e-73,107.5835556090087,Community 2
50,3,132,0.1543017657267469,0.2650252724811056,3.834203239756864e-71,107.5835556090087,Community 2
50,3,133,0.2055528288777723,0.2650252724811056,9.55852976266442e-25,107.5835556090087,Community 2
50,3,134,0.18082915455646245,0.2650252724811056,1.587314127085009e-36,107.5835556090087,Community 2
50,3,135,0.13592837389563675,0.2650252724811056,7.849195720535058e-74,107.5835556090087,Community 2
50,3,136,0.16655705870820287,0.2650252724811056,2.414139734852194e-41,107.5835556090087,Community 2
50,3,137,0.1330579368381576,0.2650252724811056,1.1812581185040763e-71,107.5835556090087,Community 2
50,3,138,0.17398182121497996,0.2650252724811056,4.266401570742483e-37,107.5835556090087,Community 2
50,3,139,0.07671805783930441,0.2650252724811056,9.664429360751457e-98,107.5835556090087,Community 2
50,3,140,0.11118893593846337,0.2650252724811056,1.3211234142409753e-68,107.5835556090087,Community 2
50,3,141,0.15821421448472342,0.2650252724811056,9.76122867419273e-47,107.5835556090087,Community 2
50,3,142,0.11546808879878333,0.2650252724811056,1.443724926224226e-67,107.5835556090087,Community 2
50,3,143,0.24469474820710116,0.2650252724811056,1.146706578657963,107.5835556090087,Community 2
50,3,144,0.17904554430745817,0.2650252724811056,6.776349638755943e-38,107.5835556090087,Community 2
50,3,145,0.20409421047864026,0.2650252724811056,6.387398314863456e-16,107.5835556090087,Community 2
50,3,146,0.2033294279810352,0.2650252724811056,1.3659842025215117e-22,107.5835556090087,Community 2
50,3,147,0.17497035584357565,0.2650252724811056,1.7762830270117653e-33,107.5835556090087,Community 2
50,3,148,0.2565641505380307,0.2650252724811056,7.486760063537697,107.5835556090087,Community 2
50,3,149,0.16556731810596548,0.2650252724811056,3.680515207056988e-53,107.5835556090087,Community 2
50,3,150,0.13656042567899,0.2650252724811056,1.5483823337326838e-64,107.5835556090087,Community 2
50,3,151,0.11998024296151587,0.2650252724811056,2.081274425574847e-74,107.5835556090087,Community 2
50,3,152,0.0985821765558353,0.2650252724811056,1.860847712404251e-92,107.5835556090087,Community 2
50,3,153,0.16981347738080152,0.2650252724811056,1.3855862282394724e-43,107.5835556090087,Community 2
50,3,154,0.15211843464260133,0.2650252724811056,1.3550040495078832e-68,107.5835556090087,Community 2
50,3,155,0.19684335633658165,0.2650252724811056,2.1110803659195363e-20,107.5835556090087,Community 2
50,3,156,0.10829738826052561,0.2650252724811056,7.785459226149804e-91,107.5835556090087,Community 2
50,3,157,0.0789078366713793,0.2650252724811056,1.2797306301806058e-103,107.5835556090087,Community 2
50,3,158,0.1344349302557973,0.2650252724811056,1.6772020392339345e-61,107.5835556090087,Community 2
50,3,159,0.13162367104139264,0.2650252724811056,5.140241752815308e-62,107.5835556090087,Community 2
50,3,160,0.138324088772848,0.2650252724811056,2.095324487476902e-71,107.5835556090087,Community 2
50,3,161,0.1828070474614714,0.2650252724811056,2.7759215822015015e-27,107.5835556090087,Community 2
50,3,162,0.24607270744261092,0.2650252724811056,6.147047088344186,107.5835556090087,Community 2
50,3,163,0.15180410144772105,0.2650252724811056,4.6434966354424034e-58,107.5835556090087,Community 2
50,3,164,0.20990746234802068,0.2650252724811056,1.5574058050443113e-28,107.5835556090087,Community 2
50,3,165,0.09936319508522634,0.2650252724811056,1.7309948367649185e-93,107.5835556090087,Community 2
50,3,166,0.10067522233486541,0.2650252724811056,4.9364742031704955e-68,107.5835556090087,Community 2
50,3,167,0.19455681770444586,0.2650252724811056,4.3977571442788517e-38,107.5835556090087,Community 2
50,3,168,0.18731088077695468,0.2650252724811056,1.920731955589373e-29,107.5835556090087,Community 2
50,3,169,0.06367215981542593,0.2650252724811056,6.681371206031385e-104,107.5835556090087,Community 2
50,3,170,0.07404204844278905,0.2650252724811056,1.6165118331325833e-84,107.5835556090087,Community 2
50,3,171,0.19620552302457966,0.2650252724811056,5.427098409585311e-26,107.5835556090087,Community 2
50,3,172,0.2002471443579642,0.2650252724811056,1.4455359040913208e-09,107.5835556090087,Community 2
50,3,173,0.09364592192362613,0.2650252724811056,1.1679952668316382e-91,107.5835556090087,Community 2
50,3,174,0.06681337964393105,0.2650252724811056,8.857655111147769e-103,107.5835556090087,Community 2
50,3,175,0.14297167468606486,0.2650252724811056,1.6668416331489082e-65,107.5835556090087,Community 2
50,3,176,0.09983882253846087,0.2650252724811056,7.493711633017968e-85,107.5835556090087,Community 2
50,3,177,0.0802065435439781,0.2650252724811056,1.8478252515500117e-84,107.5835556090087,Community 2
50,3,178,0.21066890820134931,0.2650252724811056,1.2228529260332308e-13,107.5835556090087,Community 2
50,3,179,0.06623872789837267,0.2650252724811056,5.287299054826614e-103,107.5835556090087,Community 2
50,3,180,0.17040005450548243,0.2650252724811056,8.497710480420273e-44,107.5835556090087,Community 2
50,3,181,0.23856855964344095,0.2650252724811056,6.365169311296331,107.5835556090087,Community 2
50,3,182,0.24587102021563084,0.2650252724811056,0.5283301570285471,107.5835556090087,Community 2
50,3,183,0.16293466024637127,0.2650252724811056,5.5380757660449855e-36,107.5835556090087,Community 2
50,3,184,0.059637608982593966,0.2650252724811056,9.840323271741526e-100,107.5835556090087,Community 2
50,3,185,0.1742537918992415,0.2650252724811056,2.0381268571581952e-39,107.5835556090087,Community 2
50,3,186,0.24215737767530116,0.2650252724811056,0.00023939782053161962,107.5835556090087,Community 2
50,3,187,0.22486861952866433,0.2650252724811056,0.0014197112336352727,107.5835556090087,Community 2
50,3,188,0.11345623275018651,0.2650252724811056,9.18456079590974e-62,107.5835556090087,Community 2
50,3,189,0.22032964883292983,0.2650252724811056,1.2627455107216952,107.5835556090087,Community 2
50,3,190,0.1277009919975468,0.2650252724811056,6.88869528709725e-54,107.5835556090087,Community 2
50,3,191,0.2069352711680634,0.2650252724811056,5.369932095212131e-18,107.5835556090087,Community 2
50,3,192,0.11032846084500171,0.2650252724811056,8.154409175873554e-73,107.5835556090087,Community 2
50,3,193,0.1370500050253454,0.2650252724811056,1.0275292551684581e-77,107.5835556090087,Community 2
50,3,194,0.21164876035593255,0.2650252724811056,2.1181172666837816e-08,107.5835556090087,Community 2
50,3,195,0.16110931211113452,0.2650252724811056,1.3213807187814092e-37,107.5835556090087,Community 2
50,3,196,0.10790875240799447,0.2650252724811056,3.4931439587671605e-70,107.5835556090087,Community 2
50,3,197,0.10382758122718248,0.2650252724811056,1.0653305879076525e-94,107.5835556090087,Community 2
50,3,198,0.22167364340391296,0.2650252724811056,4.0780089431779285e-09,107.5835556090087,Community 2
50,3,199,0.14580754518317873,0.2650252724811056,3.3690891222636902e-53,107.5835556090087,Community 2
50,3,200,0.1191947724286841,0.2650252724811056,2.2216248700964305e-67,107.5835556090087,Community 2
51,1,1,0.10508422401495618,0.22878518944974702,3.2003010212431405e-31,20.9793609248669,Community 2
51,1,2,0.207353036014158,0.22878518944974702,13.264750258133533,20.9793609248669,Community 2
51,1,3,0.09870012295511466,0.22878518944974702,3.932033445511442e-34,20.9793609248669,Community 2
51,1,4,0.12647619866098006,0.22878518944974702,3.644094170358128e-31,20.9793609248669,Community 2
51,1,5,0.08407566087269427,0.22878518944974702,1.2653904208999449e-36,20.9793609248669,Community 2
51,1,6,0.0006860342262240568,0.22878518944974702,4.407488227047148e-58,20.9793609248669,Community 2
51,1,7,0.13444491630709585,0.22878518944974702,7.100915201697238e-31,20.9793609248669,Community 2
51,1,8,0.1849534153136578,0.22878518944974702,8.170277274925302e-11,20.9793609248669,Community 2
51,1,9,0.13166914478332883,0.22878518944974702,1.5500129843045317e-21,20.9793609248669,Community 2
51,1,10,0.07540597405271289,0.22878518944974702,6.8372339374594125e-46,20.9793609248669,Community 2
51,1,11,0.22286454235860267,0.22878518944974702,17.52058464256757,20.9793609248669,Community 2
51,1,12,0.04272090418234653,0.22878518944974702,2.453647985682211e-47,20.9793609248669,Community 2
51,1,13,0.018604031276902338,0.22878518944974702,1.0245115568393305e-54,20.9793609248669,Community 2
51,1,14,0.21180772061891517,0.22878518944974702,0.0004892983597613185,20.9793609248669,Community 2
51,1,15,0.08588310170736527,0.22878518944974702,7.480466755648538e-40,20.9793609248669,Community 2
51,1,16,0.0955788184071515,0.22878518944974702,4.612968473832186e-38,20.9793609248669,Community 2
51,1,17,0.08936260777389282,0.22878518944974702,1.7513044046308903e-40,20.9793609248669,Community 2
51,1,18,0.025855622385777703,0.22878518944974702,1.4718840211954843e-50,20.9793609248669,Community 2
51,1,19,0.11455443296296217,0.22878518944974702,7.95848536896568e-32,20.9793609248669,Community 2
51,1,20,0.1658496066992073,0.22878518944974702,1.1539490308458525e-09,20.9793609248669,Community 2
51,1,21,0.17855953259104973,0.22878518944974702,5.501573110940561e-11,20.9793609248669,Community 2
51,1,22,0.13631491796072176,0.22878518944974702,4.233541542751936e-17,20.9793609248669,Community 2
51,1,23,0.1499322337184587,0.22878518944974702,2.0289201031446218e-18,20.9793609248669,Community 2
51,1,24,0.2051988451218414,0.22878518944974702,0.00016646576007959418,20.9793609248669,Community 2
51,1,25,0.195893592583699,0.22878518944974702,1.551576029887579e-07,20.9793609248669,Community 2
51,1,26,0.1640050330123062,0.22878518944974702,1.8824507517460066e-16,20.9793609248669,Community 2
51,1,27,0.2376397888443397,0.22878518944974702,26.355566726054715,20.9793609248669,Community 2
51,1,28,0.13825765462602596,0.22878518944974702,3.0454338591523944e-21,20.9793609248669,Community 2
51,1,29,0.18325743337235254,0.22878518944974702,0.0004381474311123473,20.9793609248669,Community 2
51,1,30,0.197692628104033,0.22878518944974702,0.0028669668914002937,20.9793609248669,Community 2
51,1,31,0.15641375349576894,0.22878518944974702,4.889757768139337e-18,20.9793609248669,Community 2
51,1,32,0.11120311273981887,0.22878518944974702,1.2308036210541148e-30,20.9793609248669,Community 2
51,1,33,0.18495054476552927,0.22878518944974702,2.3708592471160684e-08,20.9793609248669,Community 2
51,1,34,0.1730442084414902,0.22878518944974702,3.6682648732660477e-14,20.9793609248669,Community 2
51,1,35,0.12459085271761895,0.22878518944974702,3.730736795323509e-22,20.9793609248669,Community 2
51,1,36,0.0845172329008085,0.22878518944974702,8.424682833566608e-36,20.9793609248669,Community 2
51,1,37,0.09997393515456249,0.22878518944974702,1.7973606676002442e-37,20.9793609248669,Community 2
51,1,38,0.05668958826698703,0.22878518944974702,2.2261394210469841e-44,20.9793609248669,Community 2
51,1,39,0.2099223631004998,0.22878518944974702,1.19638867079009,20.9793609248669,Community 2
51,1,40,0.16211282614453545,0.22878518944974702,2.514999307287214e-12,20.9793609248669,Community 2
51,1,41,0.2109796254817798,0.22878518944974702,0.4070856732823965,20.9793609248669,Community 2
51,1,42,0.1784365334655629,0.22878518944974702,5.469338990508854e-06,20.9793609248669,Community 2
51,1,43,0.10165690303389462,0.22878518944974702,5.810517704671893e-35,20.9793609248669,Community 2
51,1,44,0.19191215085941823,0.22878518944974702,6.907802794789509e-09,20.9793609248669,Community 2
51,1,45,0.16435646520211025,0.22878518944974702,4.1925709073276346e-13,20.9793609248669,Community 2
51,1,46,0.18766802406729838,0.22878518944974702,2.6308255398885386e-05,20.9793609248669,Community 2
51,1,47,0.20719998670322456,0.22878518944974702,1.918714636047938,20.9793609248669,Community 2
51,1,48,0.05876014989391575,0.22878518944974702,1.3087332910644879e-43,20.9793609248669,Community 2
51,1,49,0.0316843700653948,0.22878518944974702,2.6681433828234684e-52,20.9793609248669,Community 2
51,1,50,0.22092877180005027,0.22878518944974702,16.089196870276595,20.9793609248669,Community 2
51,1,51,0.20017018725505695,0.22878518944974702,0.0005469218211243201,20.9793609248669,Community 2
51,1,52,0.15448317348792673,0.22878518944974702,2.2624621606904094e-17,20.9793609248669,Community 2
51,1,53,0.06519927583688884,0.22878518944974702,1.6226007095026607e-43,20.9793609248669,Community 2
